YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,TF,VALID_FL,NO_REF,TOTAL_REF_NB_FL,TOTAL_REF_TIME_MIN,TOTAL_ADD_TIME_MIN,COMMENT
2021,10,OCT,LFLL,Lyon-Saint-Exupéry,France,2951,2944,309,2635,18411.3,5797.7,
2021,10,OCT,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2021,10,OCT,LFMN,Nice-Côte d’Azur,France,5234,5234,233,5001,34807.9,10765.1,
2021,10,OCT,LFPG,Paris-Charles-de-Gaulle,France,13410,13389,2208,11181,120507.2,35976.8,
2021,10,OCT,LFPO,Paris-Orly,France,6726,6720,409,6311,47857.200000000004,16510.8,
2021,10,OCT,LFSB,Bâle-Mulhouse,France,3346,3243,130,3113,21985.7,10999.300000000001,
2021,10,OCT,EDDB,Berlin - Brandenburg,Germany,7351,7250,1014,6236,52947.945,23468.5716666667,
2021,10,OCT,EDDC,Dresden,Germany,537,530,74,456,3022,936,
2021,10,OCT,EDDE,Erfurt,Germany,347,260,222,38,304,118,
2021,10,OCT,EDDF,Frankfurt,Germany,15006,14994,2110,12884,127201.43000000001,40897.686666666705,
2021,10,OCT,EDDG,Muenster-Osnabrueck,Germany,893,859,95,764,2899.7000000000003,2186.3,
2021,10,OCT,EDDH,Hamburg,Germany,4787,4684,767,3917,22551.5083333333,11032.875,
2021,10,OCT,EDDK,Cologne-Bonn,Germany,5268,5126,1015,4111,35067.1483333333,12801.218333333301,
2021,10,OCT,EDDL,Dusseldorf,Germany,5933,5928,552,5376,45086.70666666671,15027.0433333333,
2021,10,OCT,EDDM,Munich,Germany,10483,10218,1830,8388,71483.8,22686.2,
2021,10,OCT,EDDN,Nuremberg,Germany,2136,1565,223,1342,9689.78,3188.086666666666,
2021,10,OCT,EDDP,Leipzig-Halle,Germany,3645,3567,970,2597,26097.2116666667,10887.855,
2021,10,OCT,EDDR,Saarbruecken,Germany,300,296,31,265,988,833,
2021,10,OCT,EDDS,Stuttgart,Germany,4337,3739,349,3390,25223.705,9550.744999999999,
2021,10,OCT,EDDV,Hanover,Germany,3117,2634,1091,1543,10180.755,3681.1616666666664,
2021,10,OCT,EDDW,Bremen,Germany,1317,983,133,850,4786.4316666666655,1890.5183333333332,
2021,10,OCT,LGAV,Athens,Greece,8346,8328,827,7501,51324.743333333296,24039.173333333303,
2021,10,OCT,LHBP,Budapest - Ferihegy,Hungary,3415,3403,662,2741,20975.505,6302.661666666666,
2021,10,OCT,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2021,10,OCT,EICK,Cork,Ireland,22,22,2,20,40,35,
2021,10,OCT,EIDW,Dublin,Ireland,6406,6349,193,6156,44899.1,20816.9,
2021,10,OCT,LICC,Catania,Italy,2684,2684,18,2666,19354,11291,
2021,10,OCT,LIMC,Milan - Malpensa,Italy,6413,6408,820,5588,55577.9666666667,24627.9833333333,
2021,10,OCT,LIME,Bergamo,Italy,3371,3364,352,3012,25230.3,9410.7,
2021,10,OCT,LIMF,Torino Caselle,Italy,1389,1372,63,1309,5916.5,4329.5,
2021,10,OCT,LIML,Milan - Linate,Italy,4000,3926,88,3838,29814,17800.4333333333,
2021,10,OCT,LIPE,Bologna,Italy,,,,,,,NO DATA RECEIVED
2021,10,OCT,LIPZ,Venice,Italy,2421,2416,124,2292,18190.3,6176.7,
2021,10,OCT,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2021,10,OCT,LIRF,Rome - Fiumicino,Italy,6154,6132,788,5344,55794,26126,
2021,10,OCT,LIRN,Naples,Italy,2932,2866,127,2739,16106.1,9355.9,
2021,10,OCT,EVRA,Riga,Latvia,2377,2333,202,2131,14203,6404,
2021,10,OCT,ELLX,Luxembourg,Luxembourg,3351,3040,126,2914,21663,7611,
2021,10,OCT,LMML,Malta,Malta,2488,2480,69,2411,9380,6047,
2021,10,OCT,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2021,10,OCT,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2021,10,OCT,EHAM,Amsterdam - Schiphol,Netherlands,16733,16563,4108,12455,101424.925,39337.0916666667,
2021,10,OCT,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2021,10,OCT,ENGM,Oslo - Gardermoen,Norway,7856,7385,386,6999,50593.6,18890.4,
2021,10,OCT,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2021,10,OCT,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2021,10,OCT,EPWA,Warszawa - Chopina,Poland,5222,5147,1132,4015,25957.4766666667,9499.723333333333,
2021,10,OCT,LPFR,Faro,Portugal,2921,2920,206,2714,20302.95,5811.433333333333,
2021,10,OCT,LPPR,Porto,Portugal,3175,3173,97,3076,21172.5666666667,11347.1666666667,
2021,10,OCT,LPPT,Lisbon,Portugal,6903,6882,255,6627,52914.2933333333,22897.739999999998,
2021,10,OCT,LROP,Bucharest - Otopeni,Romania,3764,3526,197,3329,18005.600000000002,11833.4,
2021,10,OCT,LZIB,Bratislava,Slovakia,948,865,110,755,4759.7,456.3,
2021,10,OCT,LJLJ,Ljubljana,Slovenia,826,757,78,679,3820.908333333333,2052.958333333333,
2021,10,OCT,GCFV,Fuerteventura,Spain,1994,1994,176,1818,11700.265,4187.551666666665,
2021,10,OCT,GCLP,Gran Canaria,Spain,4490,4460,511,3949,25917.7816666667,13990.5683333333,
2021,10,OCT,GCRR,Lanzarote,Spain,2324,2305,135,2170,10287.5066666667,7308.51,
2021,10,OCT,GCTS,Tenerife Sur - Reina Sofia,Spain,2684,2678,312,2366,15356.07,7708.846666666666,
2021,10,OCT,GCXO,Tenerife North,Spain,2459,2434,77,2357,11708.52,4971.446666666666,
2021,10,OCT,LEAL,Alicante,Spain,3841,3840,456,3384,27011.15,8982.6,
2021,10,OCT,LEBB,Bilbao,Spain,1460,1459,182,1277,7821.203333333333,2652.53,
2021,10,OCT,LEBL,Barcelona,Spain,9966,9897,1143,8754,92958.93166666671,27287.235,
2021,10,OCT,LEIB,Ibiza,Spain,3380,3375,201,3174,14744.198333333301,7758.601666666666,
2021,10,OCT,LEMD,Madrid - Barajas,Spain,11703,11702,2898,8804,110091.6216666666,29675.645,
2021,10,OCT,LEMG,Málaga,Spain,6332,6144,421,5723,43871.69666666671,21058.37,
2021,10,OCT,LEPA,Palma de Mallorca,Spain,9469,9466,789,8677,73131.5966666667,36284.4033333333,
2021,10,OCT,LEVC,Valencia,Spain,2792,2790,311,2479,15307.868333333301,8289.098333333333,
2021,10,OCT,LEZL,Sevilla,Spain,2455,2451,262,2189,11903.2416666667,5345.191666666666,
2021,10,OCT,ESGG,Göteborg,Sweden,1716,1711,132,1579,9809,2927,
2021,10,OCT,ESSA,Stockholm - Arlanda,Sweden,5492,5488,1056,4432,32413.585000000003,10261.615,
2021,10,OCT,LSGG,Geneva,Switzerland,5705,5703,230,5473,33676.7616666667,13799.4883333333,
2021,10,OCT,LSZH,Zürich,Switzerland,8369,8094,1605,6489,46388.46,20044.0233333333,
2021,10,OCT,LTFM,Istanbul,Türkiye,15332,15332,2053,13279,147240.6,64037.4,
2021,10,OCT,EGBB,Birmingham,United Kingdom,2541,2522,377,2145,15491.2816666667,5171.368333333333,
2021,10,OCT,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2021,10,OCT,EGGD,Bristol,United Kingdom,2274,2188,219,1969,15027,5512,
2021,10,OCT,EGGW,London - Luton,United Kingdom,4399,4362,217,4145,32318.7,15488.300000000001,
2021,10,OCT,EGKK,London - Gatwick,United Kingdom,4095,4095,214,3881,34334,13189,
2021,10,OCT,EGLC,London - City,United Kingdom,1346,1346,10,1336,5345,2906,
2021,10,OCT,EGLL,London - Heathrow,United Kingdom,12149,12143,933,11210,151004.7,48327.3,
2021,10,OCT,EGNT,Newcastle,United Kingdom,1593,1301,63,1238,9716,6519,
2021,10,OCT,EGPD,Aberdeen,United Kingdom,1497,1492,93,1399,10877.4,5911.75,
2021,10,OCT,EGPF,Glasgow,United Kingdom,2286,2262,271,1991,15680.4,6183.6,
2021,10,OCT,EGPH,Edinburgh,United Kingdom,3135,3134,348,2786,21733.600000000002,7616.4000000000005,
2021,10,OCT,EGSS,London - Stansted,United Kingdom,6463,6402,539,5863,49807.5333333333,22388.6,
2021,11,NOV,LOWW,Vienna,Austria,6938,6607,586,6021,37100.8,15000.2,
2021,11,NOV,EBBR,Brussels,Belgium,6343,6329,330,5999,46081.3,15347.7,
2021,11,NOV,EBCI,Charleroi,Belgium,2389,2388,21,2367,17176,6774,
2021,11,NOV,LBSF,Sofia,Bulgaria,1677,1564,136,1428,12400.9,4159.1,
2021,11,NOV,LDZA,Zagreb,Croatia,1457,1454,78,1376,8783.2,3868.8,
2021,11,NOV,LKPR,Prague,Czech Republic,3286,3041,270,2771,17291.9,7219.1,
2021,11,NOV,EKCH,Copenhagen - Kastrup,Denmark,7134,7130,797,6333,51430.7833333333,15447.25,
2021,11,NOV,EETN,Tallinn,Estonia,1436,1389,126,1263,6899,3862,
2021,11,NOV,EFHK,Helsinki - Vantaa,Finland,4793,4720,1170,3550,19568.605000000003,17674.6116666667,
2021,11,NOV,LFBO,Toulouse-Blagnac,France,2422,2420,401,2019,13545.1,5203.9000000000005,
2021,11,NOV,LFLL,Lyon-Saint-Exupéry,France,2720,2714,144,2570,16933,5876,
2021,11,NOV,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2021,11,NOV,LFMN,Nice-Côte d’Azur,France,3965,3965,392,3573,24073.7,8479.3,
2021,11,NOV,LFPG,Paris-Charles-de-Gaulle,France,13973,13755,2271,11484,124187,40836,
2021,11,NOV,LFPO,Paris-Orly,France,6697,6694,404,6290,47797.9,17908.100000000002,
2021,11,NOV,LFSB,Bâle-Mulhouse,France,2328,2273,91,2182,15455,8107,
2021,11,NOV,EDDB,Berlin - Brandenburg,Germany,6160,6123,783,5340,45784.848333333306,19023.7016666667,
2021,11,NOV,EDDC,Dresden,Germany,427,411,52,359,2459,624,
2021,11,NOV,EDDE,Erfurt,Germany,267,138,45,93,421,214,
2021,11,NOV,EDDF,Frankfurt,Germany,14438,14364,1647,12717,125031.7166666666,41554.2333333333,
2021,11,NOV,EDDG,Muenster-Osnabrueck,Germany,617,605,42,563,2064.6,1506.4,
2021,11,NOV,EDDH,Hamburg,Germany,3783,3701,557,3144,18049.2783333333,7703.721666666666,
2021,11,NOV,EDDK,Cologne-Bonn,Germany,4402,4275,905,3370,31377.851666666702,10015.5316666667,
2021,11,NOV,EDDL,Dusseldorf,Germany,4695,4605,339,4266,35366.838333333304,10974.895,
2021,11,NOV,EDDM,Munich,Germany,9670,8474,1214,7260,61029.6,18610.4,
2021,11,NOV,EDDN,Nuremberg,Germany,1536,1126,161,965,7103.278333333333,2371.788333333333,
2021,11,NOV,EDDP,Leipzig-Halle,Germany,3395,3085,594,2491,25840.416666666697,11225.616666666701,
2021,11,NOV,EDDR,Saarbruecken,Germany,167,163,14,149,533.8,607.2,
2021,11,NOV,EDDS,Stuttgart,Germany,3045,2596,259,2337,17956.475,5514.008333333333,
2021,11,NOV,EDDV,Hanover,Germany,2084,1725,502,1223,7643.378333333333,2810.9716666666664,
2021,11,NOV,EDDW,Bremen,Germany,1212,829,96,733,4135.368333333333,1541.6816666666662,
2021,11,NOV,LGAV,Athens,Greece,6681,6623,500,6123,42088.3683333333,19960.6316666667,
2021,11,NOV,LHBP,Budapest - Ferihegy,Hungary,3462,3446,588,2858,22211.685,7560.931666666666,
2021,11,NOV,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2021,11,NOV,EICK,Cork,Ireland,426,272,24,248,628.7,591.3000000000001,
2021,11,NOV,EIDW,Dublin,Ireland,6292,6247,164,6083,45438.200000000004,22356.8,
2021,11,NOV,LICC,Catania,Italy,2209,2204,13,2191,15633,8491,
2021,11,NOV,LIMC,Milan - Malpensa,Italy,6341,6265,658,5607,58552.4533333333,21728.6633333333,
2021,11,NOV,LIME,Bergamo,Italy,3307,3306,204,3102,27308.8,9607.2,
2021,11,NOV,LIMF,Torino Caselle,Italy,1506,1498,93,1405,6428.1,5047.9000000000005,
2021,11,NOV,LIML,Milan - Linate,Italy,3782,3710,80,3630,27982.32,16369.4966666667,
2021,11,NOV,LIPE,Bologna,Italy,,,,,,,NO DATA RECEIVED
2021,11,NOV,LIPZ,Venice,Italy,1952,1951,103,1848,14679,4495,
2021,11,NOV,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2021,11,NOV,LIRF,Rome - Fiumicino,Italy,6317,6302,300,6002,63752.200000000004,29799.8,
2021,11,NOV,LIRN,Naples,Italy,2341,2312,97,2215,13479.6,6825.4000000000005,
2021,11,NOV,EVRA,Riga,Latvia,2189,1889,172,1717,11603.6,5759.4000000000005,
2021,11,NOV,ELLX,Luxembourg,Luxembourg,2828,2616,100,2516,20574.600000000002,6829.4000000000005,
2021,11,NOV,LMML,Malta,Malta,2126,2121,105,2016,7867.6,5000.4000000000005,
2021,11,NOV,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2021,11,NOV,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2021,11,NOV,EHAM,Amsterdam - Schiphol,Netherlands,15045,14878,1744,13134,116475.8266666666,40276.74,
2021,11,NOV,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2021,11,NOV,ENGM,Oslo - Gardermoen,Norway,7988,7500,378,7122,52513.3,29774.7,
2021,11,NOV,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2021,11,NOV,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2021,11,NOV,EPWA,Warszawa - Chopina,Poland,5063,4796,553,4243,28698.613333333302,10610.0033333333,
2021,11,NOV,LPFR,Faro,Portugal,1266,1263,30,1233,9038.201666666666,2362.965,
2021,11,NOV,LPPR,Porto,Portugal,2851,2850,119,2731,17890,7418.3499999999995,
2021,11,NOV,LPPT,Lisbon,Portugal,7055,7044,80,6964,55015.365000000005,25349.635000000002,
2021,11,NOV,LROP,Bucharest - Otopeni,Romania,3190,2930,258,2672,14981.300000000001,8649.7,
2021,11,NOV,LZIB,Bratislava,Slovakia,697,625,126,499,3132,304,
2021,11,NOV,LJLJ,Ljubljana,Slovenia,659,608,65,543,3188.739999999999,1999.1099999999992,
2021,11,NOV,GCFV,Fuerteventura,Spain,2034,2027,120,1907,12620.286666666701,4775.213333333333,
2021,11,NOV,GCLP,Gran Canaria,Spain,4782,4677,469,4208,28574.7266666667,15257.4066666667,
2021,11,NOV,GCRR,Lanzarote,Spain,2448,2426,214,2212,10560.5133333333,7679.486666666666,
2021,11,NOV,GCTS,Tenerife Sur - Reina Sofia,Spain,3052,3044,494,2550,16767.4,10084.266666666701,
2021,11,NOV,GCXO,Tenerife North,Spain,2373,2338,114,2224,10577.446666666701,5065.186666666666,
2021,11,NOV,LEAL,Alicante,Spain,2679,2676,458,2218,17287.565000000002,5707.768333333333,
2021,11,NOV,LEBB,Bilbao,Spain,1256,1253,174,1079,6498.5250000000005,2454.7583333333328,
2021,11,NOV,LEBL,Barcelona,Spain,8874,8822,763,8059,86937.5266666667,24139.34,
2021,11,NOV,LEIB,Ibiza,Spain,1263,1262,53,1209,5067.473333333333,1707.059999999999,
2021,11,NOV,LEMD,Madrid - Barajas,Spain,11890,11835,2033,9802,123230.89999999989,32661.600000000002,
2021,11,NOV,LEMG,Málaga,Spain,4413,4220,658,3562,27519.9516666667,13458.3983333333,
2021,11,NOV,LEPA,Palma de Mallorca,Spain,4049,4031,839,3192,25326.935,9036.265000000001,
2021,11,NOV,LEVC,Valencia,Spain,2383,2377,261,2116,12510.79,7178.726666666666,
2021,11,NOV,LEZL,Sevilla,Spain,2192,2187,261,1926,10396.2616666667,5238.955,
2021,11,NOV,ESGG,Göteborg,Sweden,1753,1748,155,1593,10044,3447,
2021,11,NOV,ESSA,Stockholm - Arlanda,Sweden,5870,5827,1128,4699,33419.6433333333,11049.723333333299,
2021,11,NOV,LSGG,Geneva,Switzerland,4828,4827,248,4579,27820.054999999997,10297.1616666667,
2021,11,NOV,LSZH,Zürich,Switzerland,6623,6242,748,5494,39366.9433333333,15426.456666666701,
2021,11,NOV,LTFM,Istanbul,Türkiye,13615,13606,2537,11069,129374.7,44696.3,
2021,11,NOV,EGBB,Birmingham,United Kingdom,2204,2186,295,1891,12685.718333333301,4821.248333333333,
2021,11,NOV,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2021,11,NOV,EGGD,Bristol,United Kingdom,1755,1653,105,1548,11579,4592,
2021,11,NOV,EGGW,London - Luton,United Kingdom,3492,3475,105,3370,25493.9,11045.1,
2021,11,NOV,EGKK,London - Gatwick,United Kingdom,3615,3600,173,3427,30367.4,9265.6,
2021,11,NOV,EGLC,London - City,United Kingdom,1363,1362,19,1343,5568,2501,
2021,11,NOV,EGLL,London - Heathrow,United Kingdom,12025,12025,814,11211,151681.9,48383.1,
2021,11,NOV,EGNT,Newcastle,United Kingdom,1283,925,44,881,7027.4000000000005,2018.6000000000001,
2021,11,NOV,EGPD,Aberdeen,United Kingdom,1418,1417,105,1312,10286.800000000001,5537.883333333333,
2021,11,NOV,EGPF,Glasgow,United Kingdom,2214,2182,218,1964,15521.9,6432.183333333333,
2021,11,NOV,EGPH,Edinburgh,United Kingdom,2946,2946,181,2765,21529.600000000002,7110.4000000000005,
2021,11,NOV,EGSS,London - Stansted,United Kingdom,5752,5690,552,5138,46242.450000000004,18742.466666666696,
2021,12,DEC,LOWW,Vienna,Austria,6413,5675,471,5204,34122,12015.9166666667,
2021,12,DEC,EBBR,Brussels,Belgium,6251,6174,376,5798,44708,16420,
2021,12,DEC,EBCI,Charleroi,Belgium,2205,2202,39,2163,15790.4,6945.6,
2021,12,DEC,LBSF,Sofia,Bulgaria,1875,1574,93,1481,13359.6,4581.4000000000005,
2021,12,DEC,LDZA,Zagreb,Croatia,1607,1607,83,1524,9643.800000000001,5202.2,
2021,12,DEC,LKPR,Prague,Czech Republic,3350,2728,275,2453,15643.300000000001,5646.7,
2021,12,DEC,EKCH,Copenhagen - Kastrup,Denmark,7031,7029,695,6334,51988.2583333333,31878.058333333298,
2021,12,DEC,EETN,Tallinn,Estonia,1407,1379,80,1299,6986,4661,
2021,12,DEC,EFHK,Helsinki - Vantaa,Finland,5386,5338,1511,3827,20958.449999999997,31193.166666666697,
2021,12,DEC,LFBO,Toulouse-Blagnac,France,2453,2451,335,2116,14284.4,5301.6,
2021,12,DEC,LFLL,Lyon-Saint-Exupéry,France,2945,2937,224,2713,19082.2,6914.8,
2021,12,DEC,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2021,12,DEC,LFMN,Nice-Côte d’Azur,France,4078,4078,217,3861,26768.7,6298.3,
2021,12,DEC,LFPG,Paris-Charles-de-Gaulle,France,14861,14519,2197,12322,133485.5,40840.91666666671,
2021,12,DEC,LFPO,Paris-Orly,France,6652,6643,374,6269,47585.3,15676.7,
2021,12,DEC,LFSB,Bâle-Mulhouse,France,2612,2570,133,2437,17639,9721,
2021,12,DEC,EDDB,Berlin - Brandenburg,Germany,6106,6009,651,5358,42213.82,12480.346666666701,
2021,12,DEC,EDDC,Dresden,Germany,288,251,19,232,1502,411,
2021,12,DEC,EDDE,Erfurt,Germany,185,125,45,80,339,191,
2021,12,DEC,EDDF,Frankfurt,Germany,13960,13607,1634,11973,118994.4533333333,36693.58,
2021,12,DEC,EDDG,Muenster-Osnabrueck,Germany,498,491,30,461,1689.21,1632.7900000000002,
2021,12,DEC,EDDH,Hamburg,Germany,3524,3483,364,3119,18007.0883333333,7647.911666666666,
2021,12,DEC,EDDK,Cologne-Bonn,Germany,4439,4332,856,3476,31550.4333333333,11689.4333333333,
2021,12,DEC,EDDL,Dusseldorf,Germany,4114,3987,323,3664,30806.32,8838.763333333334,
2021,12,DEC,EDDM,Munich,Germany,9566,7801,933,6868,57732.4,16989.6,
2021,12,DEC,EDDN,Nuremberg,Germany,1332,961,117,844,6282.146666666666,2010.2033333333331,
2021,12,DEC,EDDP,Leipzig-Halle,Germany,3377,2627,455,2172,22401.626666666696,9494.373333333335,
2021,12,DEC,EDDR,Saarbruecken,Germany,117,114,9,105,374,389,
2021,12,DEC,EDDS,Stuttgart,Germany,2671,2218,156,2062,16369.035,4933.865,
2021,12,DEC,EDDV,Hanover,Germany,1883,1582,447,1135,7163.589999999999,4787.243333333333,
2021,12,DEC,EDDW,Bremen,Germany,824,656,88,568,3301.916666666666,1175.8500000000001,
2021,12,DEC,LGAV,Athens,Greece,6743,6706,484,6222,43541.91,18433.09,
2021,12,DEC,LHBP,Budapest - Ferihegy,Hungary,3612,3592,534,3058,24205.263333333303,7838.453333333333,
2021,12,DEC,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2021,12,DEC,EICK,Cork,Ireland,1082,880,35,845,3571,1722,
2021,12,DEC,EIDW,Dublin,Ireland,6768,6733,664,6069,48315.5,24863.5,
2021,12,DEC,LICC,Catania,Italy,2398,2396,12,2384,17814.7,7566.3,
2021,12,DEC,LIMC,Milan - Malpensa,Italy,6803,5862,506,5356,55602.7833333333,24121.5666666667,
2021,12,DEC,LIME,Bergamo,Italy,3332,3332,186,3146,27939.3,10467.7,
2021,12,DEC,LIMF,Torino Caselle,Italy,1592,1572,73,1499,7444,5035,
2021,12,DEC,LIML,Milan - Linate,Italy,3768,3400,27,3373,25775.4,15660.983333333299,
2021,12,DEC,LIPE,Bologna,Italy,,,,,,,NO DATA RECEIVED
2021,12,DEC,LIPZ,Venice,Italy,2046,2044,37,2007,16229.2,6850.8,
2021,12,DEC,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2021,12,DEC,LIRF,Rome - Fiumicino,Italy,6637,6621,442,6179,65327.4,28843.600000000002,
2021,12,DEC,LIRN,Naples,Italy,2523,2489,102,2387,14972,6903,
2021,12,DEC,EVRA,Riga,Latvia,2312,1462,141,1321,9067.1,5851.9000000000005,
2021,12,DEC,ELLX,Luxembourg,Luxembourg,2781,2589,78,2511,20658.4,8224.6,
2021,12,DEC,LMML,Malta,Malta,2090,2071,87,1984,7808,4486,
2021,12,DEC,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2021,12,DEC,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2021,12,DEC,EHAM,Amsterdam - Schiphol,Netherlands,15883,15672,1893,13779,115604.4333333333,49065.8333333333,
2021,12,DEC,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2021,12,DEC,ENGM,Oslo - Gardermoen,Norway,7613,7029,278,6751,51706.6,55825.4,
2021,12,DEC,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2021,12,DEC,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2021,12,DEC,EPWA,Warszawa - Chopina,Poland,5371,3950,461,3489,23836.0016666667,10342.5816666667,
2021,12,DEC,LPFR,Faro,Portugal,1053,1049,13,1036,7907.066666666666,1513.4,
2021,12,DEC,LPPR,Porto,Portugal,3114,3112,139,2973,22340.45,10998.3333333333,
2021,12,DEC,LPPT,Lisbon,Portugal,7197,7185,335,6850,56447.0133333333,24769.57,
2021,12,DEC,LROP,Bucharest - Otopeni,Romania,3481,3267,318,2949,17426.3,10729.7,
2021,12,DEC,LZIB,Bratislava,Slovakia,655,568,175,393,2433,368,
2021,12,DEC,LJLJ,Ljubljana,Slovenia,654,612,31,581,3575.5283333333327,3865.654999999999,
2021,12,DEC,GCFV,Fuerteventura,Spain,2122,2120,432,1688,10933.9216666667,3917.944999999999,
2021,12,DEC,GCLP,Gran Canaria,Spain,5208,5067,820,4247,29579.653333333303,14856.4133333333,
2021,12,DEC,GCRR,Lanzarote,Spain,2539,2529,144,2385,12049.43,8518.086666666666,
2021,12,DEC,GCTS,Tenerife Sur - Reina Sofia,Spain,3246,3241,432,2809,19186.0533333333,10064.3966666667,
2021,12,DEC,GCXO,Tenerife North,Spain,2612,2590,96,2494,11784.196666666701,5702.586666666666,
2021,12,DEC,LEAL,Alicante,Spain,2657,2655,305,2350,18589.8316666667,5362.301666666666,
2021,12,DEC,LEBB,Bilbao,Spain,1394,1393,159,1234,7634.3550000000005,2718.311666666666,
2021,12,DEC,LEBL,Barcelona,Spain,9684,9626,799,8827,96282.24833333331,23572.3683333333,
2021,12,DEC,LEIB,Ibiza,Spain,1274,1272,63,1209,5122.026666666666,1728.6733333333332,
2021,12,DEC,LEMD,Madrid - Barajas,Spain,12372,12142,2321,9821,123802.7,31401.05,
2021,12,DEC,LEMG,Málaga,Spain,4308,4129,497,3632,28272.8033333333,12979.23,
2021,12,DEC,LEPA,Palma de Mallorca,Spain,4047,4007,343,3664,30116.425,9292.525,
2021,12,DEC,LEVC,Valencia,Spain,2430,2426,211,2215,12823.9333333333,6848.966666666666,
2021,12,DEC,LEZL,Sevilla,Spain,2216,2208,321,1887,10118.776666666701,4283.24,
2021,12,DEC,ESGG,Göteborg,Sweden,1754,1749,95,1654,10427,4888,
2021,12,DEC,ESSA,Stockholm - Arlanda,Sweden,6034,5910,1024,4886,34900.37666666671,12954.5066666667,
2021,12,DEC,LSGG,Geneva,Switzerland,5541,5540,422,5118,33189.0483333333,14838.485,
2021,12,DEC,LSZH,Zürich,Switzerland,6971,6426,644,5782,42738.825000000004,16633.3916666667,
2021,12,DEC,LTFM,Istanbul,Türkiye,14084,14083,5268,8815,110629.3,39516.700000000004,
2021,12,DEC,EGBB,Birmingham,United Kingdom,2253,2242,296,1946,14463.046666666702,4910.969999999999,
2021,12,DEC,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2021,12,DEC,EGGD,Bristol,United Kingdom,1858,1792,113,1679,12841.800000000001,5189.2,
2021,12,DEC,EGGW,London - Luton,United Kingdom,4038,4031,121,3910,31912.100000000002,16877.9,
2021,12,DEC,EGKK,London - Gatwick,United Kingdom,5071,5068,342,4726,43532.200000000004,17608.8,
2021,12,DEC,EGLC,London - City,United Kingdom,1055,1054,10,1044,4158,1925,
2021,12,DEC,EGLL,London - Heathrow,United Kingdom,12505,12504,843,11661,156658.80000000002,52411.200000000004,
2021,12,DEC,EGNT,Newcastle,United Kingdom,1113,942,73,869,6867,2199,
2021,12,DEC,EGPD,Aberdeen,United Kingdom,1370,1366,94,1272,10050.9,5250.333333333333,
2021,12,DEC,EGPF,Glasgow,United Kingdom,2044,2020,190,1830,14644.5,5472.5,
2021,12,DEC,EGPH,Edinburgh,United Kingdom,3020,3019,164,2855,22814,7859,
2021,12,DEC,EGSS,London - Stansted,United Kingdom,5965,5926,455,5471,48622.200000000004,21793.7,
